final energy consumption by sector and fuel
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,industrial energy use,coal,0.0,0.107608,0.185077,0.149575,0.16841,0.175741,0.175968,0.175403,0.179022,0.186031,0.196277,0.199926,0.200002,0.199677,0.196296,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,industrial energy use,electricity,0.0351242,0.115658,0.131749,0.175457,0.206715,0.228079,0.261238,0.292448,0.318286,0.32524,0.327165,0.342652,0.366285,0.388973,0.426756,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,industrial energy use,gas,0.0311057,0.180152,0.202584,0.275849,0.316899,0.324791,0.338822,0.34166,0.343551,0.354451,0.359307,0.360568,0.365896,0.36889,0.367213,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,industrial energy use,hydrogen,0.0,0.0,0.0,0.0,5.707372E-4,0.001260943,0.002040076,0.002883453,0.003864525,0.00510199,0.006588190000000001,0.00706593,0.00754887,0.00807335,0.00833771,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,industrial energy use,refined liquids,0.132245,0.205773,0.174514,0.227556,0.224913,0.245895,0.261231,0.277172,0.297469,0.319859,0.344746,0.354717,0.35652,0.359184,0.354301,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,industrial feedstocks,gas,0.0,0.0,0.0287983,0.0411281,0.0472228,0.0478439,0.0498881,0.050161,0.0497007,0.0497525,0.0489438,0.0485355,0.0491033,0.0493579,0.0498168,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,industrial feedstocks,refined liquids,0.0114054,0.320163,0.450385,0.530677,0.564492,0.593845,0.620729,0.638594,0.655712,0.67147,0.686869,0.692392,0.696151,0.698941,0.700754,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,resid cooling,electricity,0.0136401,0.0425484,0.0549948,0.0660898,0.0873476,0.104051,0.121711,0.139059,0.155147,0.168186,0.177839,0.182805,0.182955,0.178423,0.170908,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,resid heating,refined liquids,1.17906E-4,2.88551E-4,3.63383E-4,3.463E-4,4.34435E-4,5.12007E-4,5.88623E-4,6.59274E-4,7.23399E-4,7.75859E-4,8.1729E-4,8.42086E-4,8.53267E-4,8.48824E-4,8.32675E-4,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,resid heating,traditional biomass,4.86026E-5,4.81251E-5,5.50975E-5,5.27153E-5,4.81714E-5,3.90349E-5,3.13068E-5,2.36743E-5,1.7731E-5,1.31329E-5,9.65196E-6,6.92098E-6,4.89675E-6,3.34995E-6,2.24129E-6,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,resid others,biomass,0.093131,0.0772091,0.0951819,0.0817381,0.116297,0.135799,0.151377,0.159481,0.157098,0.154863,0.150872,0.134549,0.11291,0.0907761,0.0682825,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,resid others,electricity,0.0045467,0.0141828,0.0183316,0.02203,0.0397692,0.0590491,0.0877553,0.126005,0.170964,0.215905,0.260152,0.308956,0.352196,0.382572,0.402229,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,resid others,refined liquids,0.0142651,0.0348864,0.0439572,0.0418779,0.0483045,0.0583494,0.0667504,0.074147,0.0802968,0.0856623,0.0889501,0.082615,0.070729,0.0580305,0.0438007,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,resid others,traditional biomass,0.0742861,0.0735983,0.0842792,0.0806216,0.0854921,0.0848314,0.0802749,0.0724957,0.0643946,0.057012,0.0496197,0.0390542,0.0284444,0.0196062,0.0123678,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_aviation_intl,refined liquids,0.0650055,0.118289,0.129773,0.166266,0.202284,0.238007,0.277793,0.321339,0.367974,0.417851,0.470627,0.53541,0.603585,0.674271,0.745258,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_freight,electricity,0.0,9.30988E-5,1.10999E-4,2.88996E-4,4.82108E-4,7.39679E-4,0.00112247,0.00166934,0.0024502,0.00280307,0.00318822,0.00366187,0.0042288,0.00488041,0.00567775,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_freight,refined liquids,0.01449284,0.00589353,0.00624662,0.00937358,0.01272552,0.01780561,0.0250588,0.035328399999999996,0.049878500000000006,0.057863,0.0667007,0.0764006,0.0873346,0.0999573,0.11441960000000001,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_freight_road,electricity,0.0,0.0,0.0,0.0,4.4712226E-6,2.205521061E-5,8.914235467999999E-5,2.0104624215E-4,3.1529441469999996E-4,4.7219898500000003E-4,6.807424480000001E-4,8.71669709E-4,0.0010532336099999997,0.00123233288,0.0014315950899999998,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_freight_road,gas,0.0,0.0,0.0,0.0,0.003767724,0.009544488,0.017433183,0.028708879799999996,0.036572687,0.047366265000000005,0.061145893,0.078372806,0.09969587700000002,0.125534113,0.15695900400000004,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_freight_road,refined liquids,0.12253957000000001,0.25498,0.2539884,0.2876359,0.33065837,0.35775884,0.37308635000000007,0.37437444000000003,0.38792053,0.41412749,0.44811929000000006,0.49355775,0.54989127,0.61474819,0.6880012000000001,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass,electricity,0.0,8.43998E-5,1.005E-4,2.617E-4,3.168802E-4,3.815319E-4,4.7352000000000006E-4,5.99397E-4,8.18322E-4,0.001149108,0.001644914,0.0022156949999999997,0.0029728180000000003,0.003936978,0.005162276,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass,refined liquids,0.00599389,0.01141697,0.01211497,0.01491949,0.01931438,0.02419873,0.03022879,0.037826490000000004,0.046061160000000004,0.05553143000000001,0.06640335,0.07930598999999999,0.09354838,0.10910526000000001,0.12551751,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road,electricity,0.0,0.0,0.0,0.0,0.00131828,0.003349693,0.006505100999999999,0.00800913,0.00849554,0.00826858,0.00803351,0.007645809999999999,0.00719307,0.00667504,0.00608808,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road,gas,0.0,8.24264E-4,0.0267958,0.0450498,0.0590043,0.0627645,0.0522454,0.0472285,0.0451659,0.04401249,0.04333534,0.04238907,0.04127376,0.03981958,0.03767289,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road,refined liquids,0.0388806,0.0809021,0.0805872,0.091263,0.1146327,0.11877299999999999,0.09325929999999999,0.08077290000000001,0.074308,0.06945570000000001,0.0656089,0.061588199999999996,0.0574915,0.053192100000000006,0.0483415,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV,electricity,0.0,0.0,0.0,0.0,0.00131691,0.00193614,0.00312266,0.00369463,0.00415665,0.0044734,0.00465217,0.00441173,0.00425256,0.00409222,0.00395075,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV,gas,0.0,7.97923E-5,0.00259384,0.00436087,0.00545828,0.00550591,0.00731329,0.00771924,0.00781158,0.00818774,0.00842416,0.00785106,0.00743391,0.00694953,0.00651856,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV,refined liquids,0.07704,0.160305,0.159681,0.180835,0.115014,0.0834537,0.0827416,0.0697727,0.0569895,0.0481834,0.0404237,0.03459,0.0295669,0.0253353,0.0217874,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV_4W,electricity,0.0,0.0,0.0,0.0,2.778681E-5,3.4820788E-4,0.001619487066,0.002344194308,0.0028513882280000002,0.003128537079999999,0.0033111373999999997,0.0034671135,0.0036500565999999994,0.0038207798999999997,0.003986555199999999,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV_4W,gas,0.0,7.44356E-4,0.024198240000000003,0.04068285,0.033779764999999996,0.028616545000000004,0.023743469000000003,0.019323537000000002,0.0156223634,0.01596708,0.016303742,0.017121670000000002,0.018208132000000002,0.019317077,0.020420186000000003,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV_4W,hydrogen,0.0,0.0,0.0,0.0,0.0,2.946786E-7,2.8292060999999996E-6,6.9904112E-6,1.4754179139999999E-5,2.8815353830000002E-5,5.39819691E-5,7.72158549E-5,9.52038649E-5,1.086340106E-4,1.186651896E-4,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV_4W,refined liquids,0.0751101,0.1562888,0.15568059999999997,0.17630430000000002,0.147528912,0.13730030199999999,0.15038658800000002,0.15335760989999997,0.1549534882,0.169942759,0.18507421,0.200119439,0.21316418,0.22312405000000002,0.23047163999999995,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_shipping_intl,refined liquids,0.0590237,0.179803,0.168078,0.042702,0.0458013,0.0494879,0.0534802,0.057846,0.0624007,0.0670928,0.0719777,0.0770059,0.0822917,0.0879895,0.0940415,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,comm cooling,electricity,0.00107296,0.00331999,0.00445675,0.00358443,0.00374671,0.00387596,0.00400265,0.00409664,0.00419663,0.00427605,0.00432434,0.00430821,0.00423543,0.00410591,0.00392459,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,comm heating,gas,0.0,0.0,8.56552E-6,4.75284E-6,5.5092E-6,6.11884E-6,6.7555E-6,7.24333E-6,7.63616E-6,7.96812E-6,8.17213E-6,8.2934E-6,8.3506E-6,8.27465E-6,8.09782E-6,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,comm heating,refined liquids,3.23133E-6,4.96532E-6,2.10811E-6,9.63889E-7,9.43922E-7,1.1187E-6,1.25494E-6,1.41508E-6,1.59261E-6,1.72977E-6,1.88492E-6,1.95472E-6,1.94048E-6,1.91225E-6,1.84355E-6,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,comm others,electricity,0.00158089,0.00489176,0.00656671,0.00528143,0.00651403,0.00786476,0.00932297,0.0106701,0.011867,0.0129059,0.013827,0.0145748,0.0151298,0.0154376,0.0155,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,comm others,gas,0.0,0.0,2.6E-6,2.10001E-6,2.47745E-6,2.74964E-6,2.94361E-6,3.01405E-6,3.04776E-6,3.26536E-6,3.45552E-6,3.44054E-6,3.34942E-6,3.20192E-6,2.89249E-6,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,comm others,refined liquids,9.48592E-4,0.00146169,0.0030746,0.00166081,0.00148005,0.00145429,0.00132787,0.00117645,0.00104483,9.60108E-4,8.86524E-4,7.31055E-4,5.70217E-4,4.39664E-4,3.17129E-4,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,industrial energy use,biomass,0.0207974,0.0249184,0.0319231,0.0258845,0.0268168,0.0278863,0.0282387,0.0278757,0.0271435,0.0269185,0.027124,0.0265606,0.0258319,0.0251451,0.0242332,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,industrial energy use,coal,0.0,0.0103778,0.0178514,0.0123622,0.0139618,0.0145794,0.0145992,0.0145607,0.014859,0.0154483,0.0163056,0.0166071,0.0166122,0.0165973,0.0163149,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,industrial energy use,electricity,0.0033893,0.0111541,0.0127077,0.0145014,0.0171375,0.0189214,0.0216736,0.0242769,0.0264181,0.0270084,0.0271791,0.0284629,0.0304236,0.0323317,0.0354693,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,industrial energy use,gas,0.0030015,0.0173739,0.01954,0.0227987,0.0262722,0.0269447,0.0281105,0.0283621,0.0285152,0.0294343,0.0298493,0.0299512,0.0303915,0.0306625,0.0305205,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,industrial energy use,hydrogen,0.0,0.0,0.0,0.0,4.731642E-5,1.046079E-4,1.692557E-4,2.3936390000000001E-4,3.2076129999999997E-4,4.2367960000000004E-4,5.473132000000001E-4,5.869454E-4,6.270119999999999E-4,6.71065E-4,6.929810000000001E-4,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,industrial energy use,refined liquids,0.0127608,0.0198448,0.0168325,0.0188074,0.0186462,0.0203995,0.0216731,0.0230088,0.0246904,0.0265617,0.0286398,0.0294653,0.0296127,0.0298558,0.0294474,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,industrial feedstocks,gas,0.0,0.0,0.0027777,0.0033992,0.00394265,0.0039966,0.00416643,0.00419021,0.0041496,0.00415492,0.00408843,0.00405306,0.00409918,0.00412253,0.00415948,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,industrial feedstocks,refined liquids,0.00110055,0.0308766,0.0434413,0.0438601,0.0471297,0.0496064,0.0518406,0.0533452,0.0547468,0.0560759,0.0573765,0.0578198,0.0581153,0.058378,0.05851,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,resid cooling,electricity,0.00131618,0.00410337,0.00530443,0.0054623,0.00582527,0.00618706,0.00652418,0.00679686,0.00706412,0.00728493,0.00744626,0.00747628,0.00739811,0.00719855,0.00690225,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,resid heating,refined liquids,1.13754E-5,2.77667E-5,3.49998E-5,2.85433E-5,3.12176E-5,3.43226E-5,3.7386E-5,4.01996E-5,4.30754E-5,4.57196E-5,4.8048E-5,4.95983E-5,5.04395E-5,5.04147E-5,4.96417E-5,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,resid heating,traditional biomass,4.68988E-6,4.59449E-6,5.28487E-6,4.39128E-6,4.47044E-6,3.37943E-6,2.56801E-6,1.86431E-6,1.36355E-6,9.99461E-7,7.32827E-7,5.26459E-7,3.73835E-7,2.56959E-7,1.72566E-7,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,resid others,biomass,0.00898666,0.00744611,0.00918073,0.0067555,0.008051,0.00846775,0.00851721,0.00811356,0.00736037,0.00680781,0.00632192,0.00542868,0.00445798,0.00355947,0.00268092,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,resid others,electricity,4.38703E-4,0.0013678,0.00176812,0.00182077,0.00243554,0.00325726,0.00436795,0.00567096,0.00708598,0.00839634,0.0096435,0.0110275,0.0123014,0.0132707,0.0139706,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,resid others,refined liquids,0.00137651,0.0033645,0.00423986,0.00346115,0.00334405,0.00363841,0.00375572,0.00377222,0.00376209,0.00376576,0.00372726,0.0033333,0.00279257,0.00227548,0.00171972,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,resid others,traditional biomass,0.00716815,0.00709781,0.00812911,0.0066632,0.00669034,0.00597956,0.00510573,0.00416921,0.0034105,0.00283313,0.00235036,0.00178124,0.00126952,8.69058E-4,5.48919E-4,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,trn_aviation_intl,refined liquids,0.00139525,0.00253767,0.00278468,0.00369529,0.00412174,0.00470696,0.00530402,0.00587407,0.00643966,0.00697823,0.00747261,0.00804047,0.00854824,0.0089928,0.00934412,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,trn_freight,electricity,0.0,1.99998E-6,2.3996E-6,6.40034E-6,1.00939E-5,1.54931E-5,2.35074E-5,3.49673E-5,5.13052E-5,5.87053E-5,6.67851E-5,7.66891E-5,8.85408E-5,1.02223E-4,1.18893E-4,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,trn_freight,refined liquids,3.111011E-4,1.263988E-4,1.339775E-4,2.083115E-4,2.67353E-4,3.74235E-4,5.26604E-4,7.42564E-4,0.001048008,0.001216005,0.001402012,0.001605526,0.001834867,0.002100877,0.002404229,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,trn_freight_road,electricity,0.0,0.0,0.0,0.0,8.5485402E-8,4.58680018E-7,1.8786990899999998E-6,4.255928209E-6,6.612524685E-6,9.917632850000001E-6,1.4309597229999999E-5,1.8320916200000003E-5,2.2125033300000004E-5,2.5898353799999993E-5,3.00787433E-5,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,trn_freight_road,gas,0.0,0.0,0.0,0.0,7.203326E-5,1.9588125E-4,3.6437796999999996E-4,6.0566812E-4,7.679051499999999E-4,9.951499199999999E-4,0.0012852622700000001,0.0016470708500000001,0.00209405911,0.0026381419000000004,0.003297766,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,trn_freight_road,refined liquids,0.0026300340000000003,0.0054694389999999996,0.005448051000000001,0.0063918049999999995,0.006968065999999999,0.007532608999999999,0.0078431449,0.0078535307,0.008153903799999999,0.008703964199999999,0.009418285399999999,0.0103699927,0.011551824,0.012919054800000001,0.0144550233,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,trn_pass,electricity,0.0,1.79996E-6,2.19997E-6,5.7998E-6,9.37732E-6,1.427893E-5,2.1608800000000002E-5,3.195287E-5,4.852768E-5,7.11725E-5,1.0091113999999999E-4,1.3091949E-4,1.6491838E-4,2.0152985E-4,2.3997647E-4,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,trn_pass,refined liquids,1.286004E-4,2.448952E-4,2.59897E-4,3.31488E-4,3.83602E-4,4.56753E-4,5.39319E-4,6.294758E-4,7.14932E-4,7.986502E-4,8.779475E-4,9.569764E-4,0.0010241476,0.0010791362,0.0011183689,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,trn_pass_road,electricity,0.0,0.0,0.0,0.0,2.92807E-5,7.11873E-5,1.35368E-4,1.6286369999999998E-4,1.689572E-4,1.612623E-4,1.54547E-4,1.4604009999999998E-4,1.36927E-4,1.271454E-4,1.1630379999999999E-4,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,trn_pass_road,gas,0.0,1.76986E-5,5.7486E-4,0.00100101,0.001310813,0.001364372,0.001103629,9.63329E-4,8.98448E-4,8.583180000000001E-4,8.33603E-4,8.095649999999999E-4,7.8565E-4,7.585280000000001E-4,7.19757E-4,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,trn_pass_road,refined liquids,8.34466E-4,0.00173537,0.00172888,0.00202782,0.0025465799999999997,0.002584712,0.001972106,0.001648478,0.0014791609999999999,0.001355141,0.001262361,0.001176439,0.001094411,0.0010131930000000001,9.23488E-4,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,trn_pass_road_LDV,electricity,0.0,0.0,0.0,0.0,3.06354E-5,4.39235E-5,7.13456E-5,8.4811E-5,9.52243E-5,1.03343E-4,1.08217E-4,1.02782E-4,9.93325E-5,9.6069E-5,9.33139E-5,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,trn_pass_road_LDV,gas,0.0,1.69979E-6,5.56932E-5,9.68865E-5,1.26969E-4,1.24903E-4,1.67087E-4,1.77193E-4,1.78951E-4,1.89148E-4,1.95957E-4,1.82908E-4,1.73642E-4,1.63146E-4,1.53963E-4,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,trn_pass_road_LDV,refined liquids,0.0016535,0.00343848,0.00342558,0.00401804,0.00267558,0.00189324,0.00189045,0.00160165,0.00130557,0.00111312,9.4032E-4,8.0586E-4,6.90632E-4,5.94772E-4,5.14602E-4,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,trn_pass_road_LDV_4W,electricity,0.0,0.0,0.0,0.0,0.0,4.032563E-6,2.6462425E-5,3.7182509E-5,4.30387602E-5,4.347912929999999E-5,4.261548699999999E-5,4.031985700000001E-5,3.8581106999999995E-5,3.7057147E-5,3.583306999999999E-5,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,trn_pass_road_LDV_4W,gas,0.0,1.599589E-5,5.191842E-4,9.03984E-4,6.91005E-4,5.598652000000001E-4,4.3346330000000003E-4,3.2261542999999996E-4,2.2885931E-4,2.2111445000000003E-4,2.0928757000000003E-4,1.9785486999999999E-4,1.9094570000000003E-4,1.8575067E-4,1.8186025E-4,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,trn_pass_road_LDV_4W,hydrogen,0.0,0.0,0.0,0.0,0.0,3.6015329999999998E-9,4.7118842E-8,1.0834748E-7,2.09753266E-7,3.62918986E-7,6.347400840000001E-7,8.475553910000001E-7,9.674737329999997E-7,1.025157265E-6,1.042852639E-6,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,trn_pass_road_LDV_4W,refined liquids,0.0016120190000000001,0.003352339,0.003339752,0.003917362,0.0029944330000000003,0.0025796704,0.0026423541,0.0024950327000000006,0.0023034105700000004,0.00234978509,0.0023710491,0.0023242943000000007,0.0022576085000000005,0.0021734829000000003,0.0020825578,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,trn_shipping_intl,refined liquids,0.00126684,0.0038568,0.00360579,9.48895E-4,9.87717E-4,0.00106744,0.00115346,0.00124774,0.00134572,0.00144705,0.00155257,0.00166082,0.00177461,0.00189787,0.00202815,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Thailand,N fertilizer,gas,0.0,0.00381278,0.0037909,0.00309178,0.00788616,0.01118912,0.01452705,0.0168472,0.019019187,0.021215489000000004,0.023001702000000002,0.02375915,0.024207865999999998,0.024460708999999997,0.024385043000000002,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Thailand,N fertilizer,refined liquids,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Thailand,cement,electricity,0.00855952,0.0171494,0.0141197,0.0141197,0.0175304,0.0180822,0.0185967,0.0187201,0.0187475,0.0186666,0.0185333,0.0181298,0.0177157,0.0172697,0.0168402,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Thailand,process heat cement,biomass,0.0153376,0.0228443,0.0189446,0.0189446,0.0235963,0.024416,0.025583,0.0255596,0.0242974,0.022989,0.0217041,0.0204398,0.0195118,0.0186172,0.0178873,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Thailand,process heat cement,coal,0.0557577,0.114222,0.0947229,0.0947229,0.108175,0.109308,0.109618,0.108156,0.107248,0.105732,0.103963,0.100486,0.0967357,0.0928194,0.0889924,0.0,0.0,EJ,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Thailand,process heat cement,refined liquids,0.00296231,0.00571106,0.00473615,0.00473615,0.00457636,0.00490478,0.00530816,0.00564423,0.00593753,0.00609284,0.00612675,0.00598235,0.00579229,0.00561425,0.00538726,0.0,0.0,EJ,
